item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
붉은고추,붉은고추(1kg),상품,100g,당일 (07/09),"20,425",243,04,1일전 (07/08),"20,213",1주일전 (07/02),"20,013",2주일전 (06/25),"20,363",1개월전,"2,437",1년전,"2,056",일평년,"1,536"
양파,양파(1kg),상품,1kg,당일 (07/09),"2,126",245,04,1일전 (07/08),"2,126",1주일전 (07/02),"2,081",2주일전 (06/25),"2,081",1개월전,"2,373",1년전,"2,092",일평년,"2,011"
대파,대파(1kg),상품,1kg,당일 (07/09),"2,923",246,04,1일전 (07/08),"3,104",1주일전 (07/02),"2,859",2주일전 (06/25),"2,863",1개월전,"2,776",1년전,"3,101",일평년,"2,742"
쪽파,쪽파(1kg),상품,1kg,당일 (07/09),"11,893",246,04,1일전 (07/08),"11,467",1주일전 (07/02),"12,140",2주일전 (06/25),"11,407",1개월전,"8,710",1년전,"9,839",일평년,"7,690"
생강,국산(1kg),상품,1kg,당일 (07/09),"16,913",247,04,1일전 (07/08),"16,913",1주일전 (07/02),"16,913",2주일전 (06/25),"16,913",1개월전,"16,059",1년전,"17,666",일평년,"14,606"
고춧가루,국산(1kg),상품,1kg,당일 (07/09),"38,044",248,04,1일전 (07/08),"38,044",1주일전 (07/02),"38,056",2주일전 (06/25),"38,056",1개월전,"35,361",1년전,"33,599",일평년,"31,394"
미나리,미나리(1kg),상품,100g,당일 (07/09),"14,533",252,04,1일전 (07/08),"14,500",1주일전 (07/02),"14,289",2주일전 (06/25),"13,122",1개월전,"1,384",1년전,"1,299",일평년,539
깻잎,깻잎(1kg),상품,100g,당일 (07/09),"21,261",253,04,1일전 (07/08),"21,217",1주일전 (07/02),"20,722",2주일전 (06/25),"20,978",1개월전,"2,233",1년전,"2,156",일평년,"1,894"
피망,청(1kg),상품,100g,당일 (07/09),"11,471",255,04,1일전 (07/08),"11,757",1주일전 (07/02),"11,593",2주일전 (06/25),"10,457",1개월전,"1,037",1년전,"1,363",일평년,"1,167"
파프리카,파프리카(1kg),상품,200g,당일 (07/09),"5,935",256,04,1일전 (07/08),"6,102",1주일전 (07/02),"6,535",2주일전 (06/25),"5,972",1개월전,"1,466",1년전,"1,360",일평년,"1,205"
멜론,멜론(1개),상품,1개,당일 (07/09),"7,974",257,04,1일전 (07/08),"7,974",1주일전 (07/02),"8,309",2주일전 (06/25),"8,483",1개월전,"13,126",1년전,"10,168",일평년,"8,756"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/09),"3,060",279,04,1일전 (07/08),"3,098",1주일전 (07/02),"2,526",2주일전 (06/25),"2,438",1개월전,"2,349",1년전,"2,455",일평년,"2,455"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/09),"2,228",280,04,1일전 (07/08),"2,228",1주일전 (07/02),"1,991",2주일전 (06/25),"2,022",1개월전,"2,027",1년전,"2,036",일평년,"2,036"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/09),"6,787",422,04,1일전 (07/08),"6,787",1주일전 (07/02),"5,853",2주일전 (06/25),"8,277",1개월전,"8,357",1년전,"6,634",일평년,"6,198"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/09),"5,899",422,04,1일전 (07/08),"5,923",1주일전 (07/02),"5,869",2주일전 (06/25),"6,469",1개월전,"7,376",1년전,"6,558",일평년,"5,701"
마늘,난지(대서)(1kg),상품,10kg,당일 (07/09),"4,660",244,04,1일전 (07/08),"4,660",1주일전 (07/02),"4,560",2주일전 (06/25),"4,560",1개월전,"43,125",1년전,"43,358",일평년,"46,257"
참깨,백색(국산)(1kg),상품,500g,당일 (07/09),"37,067",312,04,1일전 (07/08),"37,067",1주일전 (07/02),"37,067",2주일전 (06/25),"37,067",1개월전,"16,611",1년전,"16,640",일평년,"16,302"
땅콩,국산(1kg),상품,100g,당일 (07/09),"37,600",314,04,1일전 (07/08),"37,600",1주일전 (07/02),"37,600",2주일전 (06/25),"37,600",1개월전,"3,707",1년전,"2,780",일평년,"2,677"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (07/09),"16,208",315,04,1일전 (07/08),"16,208",1주일전 (07/02),"15,633",2주일전 (06/25),"18,883",1개월전,996,1년전,"1,018",일평년,"1,037"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (07/09),"5,558",315,04,1일전 (07/08),"5,821",1주일전 (07/02),"5,817",2주일전 (06/25),"5,713",1개월전,568,1년전,523,일평년,491
팽이버섯,팽이버섯(1kg),상품,150g,당일 (07/09),"3,164",316,04,1일전 (07/08),"3,164",1주일전 (07/02),"3,692",2주일전 (06/25),"3,753",1개월전,566,1년전,524,일평년,516
새송이버섯,새송이버섯(1kg),상품,100g,당일 (07/09),"6,136",317,04,1일전 (07/08),"6,136",1주일전 (07/02),"6,554",2주일전 (06/25),"6,673",1개월전,576,1년전,575,일평년,537
호두,수입(1kg),중품,100g,당일 (07/09),"13,846",318,05,1일전 (07/08),"13,846",1주일전 (07/02),"15,574",2주일전 (06/25),"15,371",1개월전,"1,600",1년전,"1,627",일평년,"1,598"
아몬드,수입(1kg),중품,100g,당일 (07/09),"14,244",319,05,1일전 (07/08),"14,244",1주일전 (07/02),"15,700",2주일전 (06/25),"15,922",1개월전,"1,518",1년전,"1,514",일평년,"1,499"
들깨,국산(1kg),상품,22.5kg,당일 (07/09),"10,844",313,04,1일전 (07/08),"10,844",1주일전 (07/02),"10,844",2주일전 (06/25),"10,844",1개월전,"265,000",1년전,"276,800",일평년,"285,033"
사과,후지(10개),상품,10개,당일 (07/09),"32,156",411,04,1일전 (07/08),"31,678",1주일전 (07/02),"33,889",2주일전 (06/25),"35,733",1개월전,"32,538",1년전,"28,426",일평년,"27,841"
배,신고(10개),상품,10개,당일 (07/09),"86,225",412,04,1일전 (07/08),"86,225",1주일전 (07/02),"84,350",2주일전 (06/25),"85,833",1개월전,"58,067",1년전,"28,175",일평년,"39,517"
바나나,수입(1kg),상품,100g,당일 (07/09),"2,801",418,04,1일전 (07/08),"2,859",1주일전 (07/02),"2,967",2주일전 (06/25),"2,477",1개월전,269,1년전,311,일평년,303
파인애플,수입(1개),상품,1개,당일 (07/09),"7,008",420,04,1일전 (07/08),"7,008",1주일전 (07/02),"7,008",2주일전 (06/25),"7,008",1개월전,"7,028",1년전,"7,034",일평년,"6,188"
오렌지,네이블 미국(10개),상품,10개,당일 (07/09),-,421,04,1일전 (07/08),-,1주일전 (07/02),"18,400",2주일전 (06/25),"17,233",1개월전,"16,832",1년전,"15,295",일평년,"12,056"
레몬,수입(10개),상품,10개,당일 (07/09),"12,400",424,04,1일전 (07/08),"12,400",1주일전 (07/02),"11,940",2주일전 (06/25),"12,200",1개월전,"12,432",1년전,"10,043",일평년,"9,918"
체리,수입(1kg),상품,100g,당일 (07/09),"19,767",425,04,1일전 (07/08),"19,983",1주일전 (07/02),"20,450",2주일전 (06/25),"21,133",1개월전,"2,190",1년전,"2,146",일평년,"2,095"
망고,수입(1개),상품,1개,당일 (07/09),"4,620",428,04,1일전 (07/08),"4,620",1주일전 (07/02),"4,694",2주일전 (06/25),"4,394",1개월전,"4,128",1년전,"5,144",일평년,"4,805"
아보카도,수입(1개),상품,1개,당일 (07/09),"2,120",430,04,1일전 (07/08),"2,097",1주일전 (07/02),"2,091",2주일전 (06/25),"2,073",1개월전,"2,060",1년전,"1,883",일평년,"1,975"
소_안심,안심,1++등급,100g,당일 (07/09),"13,349",4301,01,1일전 (07/08),"13,359",1주일전 (07/02),"13,784",2주일전 (06/25),"13,546",1개월전,"13,598",1년전,"14,307",일평년,"14,278"
소_등심,등심,1++등급,100g,당일 (07/09),"11,747",4301,01,1일전 (07/08),"11,890",1주일전 (07/02),"11,892",2주일전 (06/25),"12,265",1개월전,"11,872",1년전,"14,602",일평년,"13,913"
설도,설도,1++등급,100g,당일 (07/09),"4,179",4301,01,1일전 (07/08),"4,166",1주일전 (07/02),"4,110",2주일전 (06/25),"4,062",1개월전,"3,987",1년전,"5,674",일평년,"5,207"
소_양지,양지,1++등급,100g,당일 (07/09),"5,268",4301,01,1일전 (07/08),"5,272",1주일전 (07/02),"5,204",2주일전 (06/25),"5,393",1개월전,"5,249",1년전,"7,072",일평년,"6,538"
소_갈비,갈비,1++등급,100g,당일 (07/09),"9,382",4301,01,1일전 (07/08),"9,440",1주일전 (07/02),"9,155",2주일전 (06/25),"9,643",1개월전,"9,368",1년전,"7,426",일평년,"7,440"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/09),"1,505",4304,00,1일전 (07/08),"1,504",1주일전 (07/02),"1,436",2주일전 (06/25),"1,453",1개월전,"1,379",1년전,"1,405",일평년,"1,384"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/09),"2,740",4304,00,1일전 (07/08),"2,738",1주일전 (07/02),"2,739",2주일전 (06/25),"2,614",1개월전,"2,479",1년전,"2,682",일평년,"2,507"
돼지_갈비,갈비,갈비,100g,당일 (07/09),"1,456",4304,00,1일전 (07/08),"1,460",1주일전 (07/02),"1,403",2주일전 (06/25),"1,414",1개월전,"1,344",1년전,"1,412",일평년,"1,422"
돼지_목심,목심,목심,100g,당일 (07/09),"2,563",4304,00,1일전 (07/08),"2,562",1주일전 (07/02),"2,561",2주일전 (06/25),"2,430",1개월전,"2,308",1년전,"2,498",일평년,"2,558"
닭,육계(kg),육계(kg),1kg,당일 (07/09),"6,089",9901,00,1일전 (07/08),"6,094",1주일전 (07/02),"6,073",2주일전 (06/25),"5,944",1개월전,"5,863",1년전,"6,385",일평년,"5,414"
계란,특란10구,일반란,10구,당일 (07/09),"3,263",9903,71,1일전 (07/08),"3,281",1주일전 (07/02),"3,177",2주일전 (06/25),"3,325",1개월전,"3,227",1년전,"3,445",일평년,"3,656"
우유,흰우유,흰우유,1L,당일 (07/09),"2,965",9908,00,1일전 (07/08),"2,967",1주일전 (07/02),"3,022",2주일전 (06/25),"3,034",1개월전,"3,035",1년전,"2,916",일평년,"2,844"
고등어,국산(염장)(1손),중품,1손,당일 (07/09),"5,026",611,05,1일전 (07/08),"5,026",1주일전 (07/02),"4,995",2주일전 (06/25),"4,995",1개월전,"4,491",1년전,"4,580",일평년,"3,579"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/09),"7,918",612,05,1일전 (07/08),"7,918",1주일전 (07/02),"7,918",2주일전 (06/25),"7,918",1개월전,"6,718",1년전,"6,836",일평년,"5,145"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/09),"22,800",613,20,1일전 (07/08),"22,800",1주일전 (07/02),"22,800",2주일전 (06/25),"22,800",1개월전,"17,134",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/09),"1,547",614,21,1일전 (07/08),"1,547",1주일전 (07/02),"1,530",2주일전 (06/25),"1,530",1개월전,"1,672",1년전,"1,433",일평년,"1,433"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/09),"1,547",614,21,1일전 (07/08),"1,547",1주일전 (07/02),"1,530",2주일전 (06/25),"1,530",1개월전,"1,672",1년전,"1,433",일평년,"1,433"
굴비,굴비(1마리),中,1마리,당일 (07/09),"2,865",614,21,1일전 (07/08),"2,865",1주일전 (07/02),"2,790",2주일전 (06/25),"2,790",1개월전,"2,898",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/09),"4,158",615,20,1일전 (07/08),"4,158",1주일전 (07/02),"3,908",2주일전 (06/25),"4,018",1개월전,"3,980",1년전,"3,858",일평년,"3,858"
김,마른김(10장),중품,10장,당일 (07/09),"1,307",641,05,1일전 (07/08),"1,307",1주일전 (07/02),"1,307",2주일전 (06/25),"1,307",1개월전,"1,240",1년전,"1,112",일평년,921
마른김,마른김(10장),중품,10장,당일 (07/09),"1,307",641,05,1일전 (07/08),"1,307",1주일전 (07/02),"1,307",2주일전 (06/25),"1,307",1개월전,"1,240",1년전,"1,112",일평년,921
구운김,얼구운김(10장),중품,10장,당일 (07/09),"2,072",641,05,1일전 (07/08),"2,060",1주일전 (07/02),"1,978",2주일전 (06/25),"2,038",1개월전,"1,824",1년전,"1,664",일평년,"1,593"
새우젓,새우젓(1kg),상품,1kg,당일 (07/09),"15,456",650,04,1일전 (07/08),"15,456",1주일전 (07/02),"15,456",2주일전 (06/25),"15,456",1개월전,"15,056",1년전,"17,300",일평년,"20,684"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/09),"5,567",651,04,1일전 (07/08),"5,567",1주일전 (07/02),"5,567",2주일전 (06/25),"5,567",1개월전,"5,335",1년전,"5,853",일평년,"5,134"
굵은소금,굵은소금(1kg),상품,5kg,당일 (07/09),"2,201",652,04,1일전 (07/08),"2,201",1주일전 (07/02),"2,201",2주일전 (06/25),"2,190",1개월전,"11,474",1년전,"13,653",일평년,"9,217"
전복,전복(5마리),중품,5마리,당일 (07/09),"11,841",653,05,1일전 (07/08),"11,841",1주일전 (07/02),"11,713",2주일전 (06/25),"13,250",1개월전,"12,227",1년전,"11,923",일평년,"15,057"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/09),"5,394",654,05,1일전 (07/08),"5,394",1주일전 (07/02),"5,301",2주일전 (06/25),"5,363",1개월전,"4,814",1년전,"4,599",일평년,"4,505"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (07/09),"23,080",658,04,1일전 (07/08),"23,080",1주일전 (07/02),"23,080",2주일전 (06/25),"23,080",1개월전,"2,755",1년전,-,일평년,-
